日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600696,11.8,12.38,12.79,11.65,167423,203741065.0,9.27,0.65,0.08,5.01
2025-01-03,600696,12.3,11.14,12.3,11.14,141593,162388597.0,9.37,-10.02,-1.24,4.23
2025-01-06,600696,10.52,10.35,10.85,10.2,128383,134541932.0,5.83,-7.09,-0.79,3.84
2025-01-07,600696,10.64,10.9,11.01,10.34,106722,113050181.0,6.47,5.31,0.55,3.19
2025-01-08,600696,10.88,11.09,11.2,10.6,102671,112653807.0,5.5,1.74,0.19,3.07
2025-01-09,600696,11.02,11.08,11.25,10.88,70326,78216649.0,3.34,-0.09,-0.01,2.1
2025-01-10,600696,10.98,10.49,11.15,10.43,64503,69450305.0,6.5,-5.32,-0.59,1.93
2025-01-13,600696,10.44,10.63,10.64,10.18,55772,58264223.0,4.39,1.33,0.14,1.67
2025-01-14,600696,10.73,11.36,11.41,10.64,96010,106497182.0,7.24,6.87,0.73,2.87
2025-01-15,600696,11.28,11.28,11.49,11.18,68061,76982906.0,2.73,-0.7,-0.08,2.03
2025-01-16,600696,11.28,11.35,11.64,11.05,75904,86195833.0,5.23,0.62,0.07,2.27
2025-01-17,600696,11.24,11.34,11.91,11.16,112743,129875485.0,6.61,-0.09,-0.01,3.37
2025-01-20,600696,11.4,11.25,11.52,11.13,75854,85834155.0,3.44,-0.79,-0.09,2.27
2025-01-21,600696,11.29,11.0,11.33,10.66,63495,69829632.0,5.96,-2.22,-0.25,1.9
2025-01-22,600696,11.01,10.72,11.01,10.69,50000,53870156.0,2.91,-2.55,-0.28,1.49
2025-01-23,600696,10.78,10.64,11.16,10.64,63640,69685315.0,4.85,-0.75,-0.08,1.9
2025-01-24,600696,10.64,10.43,10.64,10.3,77166,80394115.0,3.2,-1.97,-0.21,2.31
2025-01-27,600696,9.39,9.39,9.39,9.39,19710,18507690.0,0.0,-9.97,-1.04,0.59
2025-02-05,600696,8.45,8.45,8.45,8.45,28401,23998845.0,0.0,-10.01,-0.94,0.85
2025-02-06,600696,8.33,8.87,9.06,8.33,266844,231277821.0,8.64,4.97,0.42,7.98
2025-02-07,600696,8.81,9.05,9.31,8.73,221413,200850016.0,6.54,2.03,0.18,6.62
2025-02-10,600696,9.3,9.96,9.96,9.15,205431,196260935.0,8.95,10.06,0.91,6.14
2025-02-11,600696,10.05,9.56,10.42,9.51,223314,217113078.0,9.14,-4.02,-0.4,6.68
2025-02-12,600696,9.59,10.14,10.43,9.45,176542,172148027.0,10.25,6.07,0.58,5.28
2025-02-13,600696,10.14,11.15,11.15,9.87,188614,205354762.0,12.62,9.96,1.01,5.64
2025-02-14,600696,11.2,11.38,12.2,11.2,340374,393798228.0,8.97,2.06,0.23,10.18
2025-02-17,600696,11.22,11.86,12.0,10.24,259338,292554301.0,15.47,4.22,0.48,7.75
2025-02-18,600696,11.38,12.29,12.86,11.29,305562,369737490.0,13.24,3.63,0.43,9.14
2025-02-19,600696,12.0,12.06,12.42,11.8,206534,248356818.0,5.04,-1.87,-0.23,6.17
2025-02-20,600696,12.05,11.28,12.05,11.13,195795,224169155.0,7.63,-6.47,-0.78,5.85
2025-02-21,600696,11.2,11.39,11.83,11.19,169199,194358151.0,5.67,0.98,0.11,5.06
2025-02-24,600696,11.4,11.84,12.4,11.12,197716,234214566.0,11.24,3.95,0.45,5.91
2025-02-25,600696,11.55,11.27,11.75,11.21,158451,180137287.0,4.56,-4.81,-0.57,4.74
2025-02-26,600696,11.33,11.08,11.4,10.84,142541,156894912.0,4.97,-1.69,-0.19,4.26
2025-02-27,600696,11.05,11.16,11.44,10.94,133062,149064654.0,4.51,0.72,0.08,3.98
2025-02-28,600696,11.08,12.28,12.28,10.89,250903,300612961.0,12.46,10.04,1.12,7.5
2025-03-03,600696,12.28,12.32,12.99,12.2,363857,455363100.0,6.43,0.33,0.04,10.88
2025-03-04,600696,12.29,11.82,12.34,11.6,221159,262439048.0,6.01,-4.06,-0.5,6.61
2025-03-05,600696,11.94,11.46,12.13,11.3,157309,181518015.0,7.02,-3.05,-0.36,4.7
2025-03-06,600696,11.6,11.87,11.96,11.38,176170,206281288.0,5.06,3.58,0.41,5.27
2025-03-07,600696,11.7,12.17,12.57,11.51,253824,304767933.0,8.93,2.53,0.3,7.59
2025-03-10,600696,11.94,11.82,12.14,11.69,148308,175459621.0,3.7,-2.88,-0.35,4.43
2025-03-11,600696,11.57,12.01,12.3,11.47,188023,223696389.0,7.02,1.61,0.19,5.62
2025-03-12,600696,11.8,11.81,12.26,11.73,148043,175890082.0,4.41,-1.67,-0.2,4.43
2025-03-13,600696,11.76,12.99,12.99,11.52,279223,352224913.0,12.45,9.99,1.18,8.35
2025-03-14,600696,13.0,13.55,14.29,12.8,464235,635876919.0,11.47,4.31,0.56,13.88
2025-03-17,600696,12.76,14.13,14.84,12.76,402176,548114312.0,15.35,4.28,0.58,12.02
2025-03-18,600696,13.7,13.3,13.82,13.28,265966,357281177.0,3.82,-5.87,-0.83,7.95
2025-03-19,600696,12.9,13.22,13.68,12.9,169557,225201943.0,5.86,-0.6,-0.08,5.07
2025-03-20,600696,13.01,13.27,13.39,12.85,149490,195808809.0,4.08,0.38,0.05,4.47
2025-03-21,600696,13.09,13.38,13.86,13.09,196011,264280425.0,5.8,0.83,0.11,5.86
2025-03-24,600696,12.04,12.04,12.04,12.04,37314,44926056.0,0.0,-10.01,-1.34,1.12
2025-03-25,600696,10.84,10.84,10.84,10.84,22277,24148268.0,0.0,-9.97,-1.2,0.67
2025-03-26,600696,9.76,11.36,11.58,9.76,337647,353854724.0,16.79,4.8,0.52,10.09
2025-03-27,600696,10.22,10.22,10.62,10.22,248327,256703364.0,3.52,-10.04,-1.14,7.42
2025-03-28,600696,9.2,9.2,9.81,9.2,231641,216420665.0,5.97,-9.98,-1.02,6.93
2025-03-31,600696,9.01,8.83,9.47,8.69,163378,147187457.0,8.48,-4.02,-0.37,4.88
2025-04-01,600696,9.01,9.35,9.67,8.79,187644,172993381.0,9.97,5.89,0.52,5.61
2025-04-02,600696,9.44,9.07,9.44,8.91,130845,119625927.0,5.67,-2.99,-0.28,3.91
2025-04-03,600696,8.98,9.1,9.35,8.94,108614,99692607.0,4.52,0.33,0.03,3.25
2025-04-07,600696,8.8,8.19,8.8,8.19,116476,96608027.0,6.7,-10.0,-0.91,3.48
2025-04-08,600696,7.7,8.62,8.67,7.7,139385,117470546.0,11.84,5.25,0.43,4.17
2025-04-09,600696,8.47,8.77,9.2,7.77,167220,139536741.0,16.59,1.74,0.15,5.0
2025-04-10,600696,8.77,9.16,9.3,8.48,170335,153724565.0,9.35,4.45,0.39,5.09
2025-04-11,600696,9.0,9.03,9.25,8.97,116223,105553859.0,3.06,-1.42,-0.13,3.47
2025-04-14,600696,8.47,9.24,9.51,8.47,190916,172856200.0,11.52,2.33,0.21,5.71
2025-04-15,600696,9.21,8.9,9.24,8.84,122631,110171390.0,4.33,-3.68,-0.34,3.67
2025-04-16,600696,8.81,8.6,8.84,8.37,116656,100167335.0,5.28,-3.37,-0.3,3.49
2025-04-17,600696,8.5,8.51,8.84,8.42,89638,77532342.0,4.88,-1.05,-0.09,2.68
2025-04-18,600696,8.46,8.16,8.53,8.1,114981,94701691.0,5.05,-4.11,-0.35,3.44
2025-04-21,600696,8.02,8.09,8.25,7.93,104599,84871112.0,3.92,-0.86,-0.07,3.13
2025-04-23,600696,7.69,7.69,7.69,7.69,5383,4139527.0,0.0,-4.94,-0.4,0.16
2025-04-24,600696,7.31,7.31,7.31,7.31,789,576759.0,0.0,-4.94,-0.38,0.02
2025-04-25,600696,6.94,6.94,6.94,6.94,1104,766176.0,0.0,-5.06,-0.37,0.03
2025-04-28,600696,6.59,6.59,6.59,6.59,1274,839566.0,0.0,-5.04,-0.35,0.04
2025-04-29,600696,6.26,6.26,6.26,6.26,1911,1196286.0,0.0,-5.01,-0.33,0.06
2025-04-30,600696,5.95,5.95,5.95,5.95,3456,2056320.0,0.0,-4.95,-0.31,0.1
2025-05-06,600696,5.65,6.25,6.25,5.65,352400,202148617.0,10.08,5.04,0.3,10.54
