日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920089,11.06,11.06,11.36,10.93,12598,14146162.03,3.85,-0.98,-0.11,1.35
2025-01-03,920089,11.08,11.05,11.33,10.91,17207,19318349.24,3.8,-0.09,-0.01,1.84
2025-01-06,920089,11.04,11.2,11.3,10.93,13241,14867557.2,3.35,1.36,0.15,1.42
2025-01-07,920089,11.17,11.4,11.48,11.05,13347,15146132.25,3.84,1.79,0.2,1.43
2025-01-08,920089,11.37,11.42,11.48,10.95,18578,21109570.51,4.65,0.18,0.02,1.99
2025-01-09,920089,11.37,11.7,11.85,11.36,22366,26286024.44,4.29,2.45,0.28,2.39
2025-01-10,920089,11.7,11.24,11.8,11.24,13133,15281973.14,4.79,-3.93,-0.46,1.4
2025-01-13,920089,11.07,11.04,11.35,10.93,8886,9953422.14,3.74,-1.78,-0.2,0.95
2025-01-14,920089,11.16,12.01,12.04,11.05,24469,28792911.0,8.97,8.79,0.97,2.62
2025-01-15,920089,11.95,12.12,12.54,11.9,31971,39414027.26,5.33,0.92,0.11,3.42
2025-01-16,920089,12.19,12.25,12.7,12.11,23638,29560175.62,4.87,1.07,0.13,2.53
2025-01-17,920089,12.4,12.1,12.4,12.08,14381,17644998.03,2.61,-1.22,-0.15,1.54
2025-01-20,920089,12.21,12.15,12.34,12.1,11557,14217021.22,1.98,0.41,0.05,1.24
2025-01-21,920089,12.33,12.04,12.33,11.97,8695,10583052.4,2.96,-0.91,-0.11,0.93
2025-01-22,920089,11.94,11.61,11.95,11.59,13355,15809181.05,2.99,-3.57,-0.43,1.43
2025-01-23,920089,11.8,11.61,12.1,11.61,16736,20031779.06,4.22,0.0,0.0,1.79
2025-01-24,920089,11.61,11.9,11.9,11.42,14443,17052301.59,4.13,2.5,0.29,1.54
2025-01-27,920089,12.05,11.7,12.18,11.68,11684,14032831.28,4.2,-1.68,-0.2,1.25
2025-02-05,920089,11.87,11.57,11.87,11.55,9875,11597670.91,2.74,-1.11,-0.13,1.06
2025-02-06,920089,11.59,11.98,12.02,11.45,18633,22102057.59,4.93,3.54,0.41,1.99
2025-02-07,920089,11.98,12.45,12.81,11.9,50491,63505411.22,7.6,3.92,0.47,5.4
2025-02-10,920089,12.42,12.68,12.7,12.22,33875,42499257.96,3.86,1.85,0.23,3.62
2025-02-11,920089,12.67,12.86,13.26,12.49,44002,57238307.85,6.07,1.42,0.18,4.71
2025-02-12,920089,12.9,12.87,12.99,12.58,30076,38654698.64,3.19,0.08,0.01,3.22
2025-02-13,920089,13.04,12.6,13.17,12.6,29283,38101365.57,4.43,-2.1,-0.27,3.13
2025-02-14,920089,12.54,12.41,12.59,12.3,22735,28495977.86,2.3,-1.51,-0.19,2.43
2025-02-17,920089,12.53,12.54,12.62,12.23,22740,28532376.44,3.14,1.05,0.13,2.43
2025-02-18,920089,12.54,12.2,12.78,12.11,21732,27297535.97,5.34,-2.71,-0.34,2.32
2025-02-19,920089,12.19,12.53,12.56,12.12,21050,26264947.05,3.61,2.7,0.33,2.25
2025-02-20,920089,12.55,13.4,13.53,12.55,76715,101868850.22,7.82,6.94,0.87,8.2
2025-02-21,920089,13.23,13.58,13.78,13.05,50992,68688552.88,5.45,1.34,0.18,5.45
2025-02-24,920089,13.4,13.41,13.69,13.3,42453,57660069.85,2.87,-1.25,-0.17,4.54
2025-02-25,920089,13.21,14.1,14.49,13.05,83743,117524511.45,10.74,5.15,0.69,8.96
2025-02-26,920089,14.56,15.11,15.78,14.19,122221,184141935.59,11.28,7.16,1.01,13.07
2025-02-27,920089,15.4,16.24,16.36,14.61,146389,231647714.22,11.58,7.48,1.13,15.66
2025-02-28,920089,18.4,16.85,20.88,16.41,231116,429763387.99,27.52,3.76,0.61,24.72
2025-03-03,920089,16.55,16.57,17.34,15.71,154086,255623435.9,9.67,-1.66,-0.28,16.48
2025-03-04,920089,15.7,16.0,16.07,15.35,123011,195207400.75,4.35,-3.44,-0.57,13.16
2025-03-05,920089,15.98,16.15,16.46,15.55,101791,164140092.47,5.69,0.94,0.15,10.89
2025-03-06,920089,16.17,16.3,17.16,16.04,102937,171164351.46,6.93,0.93,0.15,11.01
2025-03-07,920089,16.1,17.76,18.49,15.9,154437,268766075.21,15.89,8.96,1.46,16.52
2025-03-10,920089,17.21,17.89,18.3,16.9,106417,188938860.08,7.88,0.73,0.13,11.38
2025-03-11,920089,17.29,17.88,18.26,17.07,95363,169145299.6,6.65,-0.06,-0.01,10.2
2025-03-12,920089,18.0,17.06,18.22,16.98,96613,170272324.83,6.94,-4.59,-0.82,10.33
2025-03-13,920089,17.1,16.07,17.19,15.88,106456,174771673.85,7.68,-5.8,-0.99,11.39
2025-03-14,920089,15.98,16.35,16.43,15.76,110112,178982597.81,4.17,1.74,0.28,11.78
2025-03-17,920089,16.35,16.93,17.07,16.25,98043,164782632.12,5.02,3.55,0.58,10.49
2025-03-18,920089,17.11,17.31,17.34,16.45,99696,169146888.23,5.26,2.24,0.38,10.66
2025-03-19,920089,17.18,16.79,18.06,16.28,132508,232649033.01,10.28,-3.0,-0.52,14.17
2025-03-20,920089,17.09,16.1,17.48,16.04,103857,175243514.59,8.58,-4.11,-0.69,11.11
2025-03-21,920089,15.61,15.01,15.73,14.96,85925,132425595.15,4.78,-6.77,-1.09,9.19
2025-03-24,920089,15.1,15.2,15.21,14.4,44510,66444660.46,5.4,1.27,0.19,4.76
2025-03-25,920089,15.2,15.96,16.1,15.17,67032,106002991.75,6.12,5.0,0.76,7.17
2025-03-26,920089,15.86,15.78,16.28,15.65,43905,70414753.71,3.95,-1.13,-0.18,4.7
2025-03-27,920089,15.49,15.84,16.21,15.49,48217,77217210.55,4.56,0.38,0.06,5.16
2025-03-28,920089,15.74,15.06,15.9,15.0,41811,64718733.09,5.68,-4.92,-0.78,4.47
2025-03-31,920089,14.88,14.75,14.89,14.42,26972,39682059.91,3.12,-2.06,-0.31,2.88
2025-04-01,920089,14.8,15.06,15.23,14.76,25614,38815703.64,3.19,2.1,0.31,2.74
2025-04-02,920089,14.91,14.85,15.23,14.76,21379,32308338.81,3.12,-1.39,-0.21,2.29
2025-04-03,920089,14.72,14.96,15.07,14.57,24896,37198545.66,3.37,0.74,0.11,2.66
2025-04-07,920089,13.95,11.98,13.96,11.25,63618,82253395.52,18.11,-19.92,-2.98,6.8
2025-04-08,920089,12.2,12.51,12.67,12.1,39868,49641247.5,4.76,4.42,0.53,4.26
2025-04-09,920089,12.22,13.7,13.87,11.9,60536,79996967.44,15.75,9.51,1.19,6.47
2025-04-10,920089,13.9,14.18,14.67,13.89,51814,74858881.51,5.69,3.5,0.48,5.54
2025-04-11,920089,13.9,14.4,14.65,13.9,41780,60596006.94,5.29,1.55,0.22,4.47
2025-04-14,920089,14.76,14.73,15.1,14.49,40488,60429089.81,4.24,2.29,0.33,4.33
2025-04-15,920089,14.78,14.98,15.06,14.48,41268,61581859.3,3.94,1.7,0.25,4.41
2025-04-16,920089,14.95,14.61,15.09,14.41,32595,48306430.15,4.54,-2.47,-0.37,3.49
2025-04-17,920089,14.48,15.3,15.43,14.48,52199,79447067.12,6.5,4.72,0.69,5.58
2025-04-18,920089,15.45,15.72,16.07,15.3,64490,102127998.97,5.03,2.75,0.42,6.9
2025-04-21,920089,15.72,16.08,16.17,15.51,55871,89007905.55,4.2,2.29,0.36,5.98
2025-04-22,920089,16.06,15.62,16.13,15.55,40092,63818706.09,3.61,-2.86,-0.46,4.29
2025-04-23,920089,15.98,16.39,16.89,15.78,86498,141983476.15,7.11,4.93,0.77,9.25
2025-04-24,920089,16.27,16.26,16.76,15.71,84058,137649259.46,6.41,-0.79,-0.13,8.99
2025-04-25,920089,16.34,15.72,16.53,15.59,64560,104330792.37,5.78,-3.32,-0.54,6.9
2025-04-28,920089,15.65,15.35,15.95,15.15,40352,63311081.18,5.09,-2.35,-0.37,4.32
2025-04-29,920089,15.15,16.2,16.38,15.15,62643,101217501.13,8.01,5.54,0.85,6.7
2025-04-30,920089,16.4,16.28,16.4,15.88,60409,98188935.97,3.21,0.49,0.08,6.46
2025-05-06,920089,16.46,16.73,16.76,16.28,62935,104694380.44,2.95,2.76,0.45,6.73
2025-05-07,920089,16.85,17.02,17.52,16.55,86563,148345148.75,5.8,1.73,0.29,9.26
2025-05-08,920089,16.81,16.84,17.21,16.65,46778,79496421.27,3.29,-1.06,-0.18,5.0
2025-05-09,920089,16.83,17.6,17.89,16.66,116401,205271144.41,7.3,4.51,0.76,12.45
2025-05-12,920089,17.5,17.59,17.71,17.2,83202,145724936.63,2.9,-0.06,-0.01,8.9
2025-05-13,920089,17.7,16.78,17.78,16.71,69034,119800270.93,6.08,-4.6,-0.81,7.38
2025-05-14,920089,16.85,17.0,17.11,16.54,48416,82014309.17,3.4,1.31,0.22,5.18
2025-05-15,920089,17.0,17.6,18.26,16.78,110156,195892479.96,8.71,3.53,0.6,11.78
2025-05-16,920089,17.5,17.76,18.28,17.23,99835,179237409.57,5.97,0.91,0.16,10.68
2025-05-19,920089,17.61,18.05,18.26,17.02,94820,168700142.23,6.98,1.63,0.29,10.14
2025-05-20,920089,17.9,19.13,19.25,17.72,128927,240637494.18,8.48,5.98,1.08,13.79
2025-05-21,920089,18.9,18.76,19.1,18.3,99406,186873796.25,4.18,-1.93,-0.37,10.63
2025-05-22,920089,18.56,17.25,18.59,17.03,113706,202069474.41,8.32,-8.05,-1.51,12.16
2025-05-23,920089,17.11,16.63,17.53,16.61,84085,144771841.72,5.33,-3.59,-0.62,8.99
2025-05-26,920089,16.76,17.1,17.23,16.42,53643,90525670.27,4.87,2.83,0.47,5.74
2025-05-27,920089,17.05,16.62,17.18,16.52,58777,98993955.01,3.86,-2.81,-0.48,6.29
