日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-21,002141,1.48,1.47,1.5,1.46,100007,14770092.0,2.7,-0.68,-0.01,0.97
2025-03-24,002141,1.54,1.54,1.54,1.54,58237,8968498.0,0.0,4.76,0.07,0.56
2025-03-25,002141,1.62,1.62,1.62,1.62,9971,1615261.5,0.0,5.19,0.08,0.1
2025-03-26,002141,1.7,1.7,1.7,1.7,14806,2517020.0,0.0,4.94,0.08,0.14
2025-03-27,002141,1.79,1.79,1.79,1.79,19085,3416215.0,0.0,5.29,0.09,0.19
2025-03-28,002141,1.79,1.7,1.79,1.7,281526,48665721.5,5.03,-5.03,-0.09,2.73
2025-03-31,002141,1.69,1.77,1.79,1.66,403681,70919803.76,7.65,4.12,0.07,3.91
2025-04-01,002141,1.68,1.72,1.78,1.68,287935,48738723.56,5.65,-2.82,-0.05,2.79
2025-04-02,002141,1.73,1.69,1.74,1.68,85192,14496394.0,3.49,-1.74,-0.03,0.83
2025-04-03,002141,1.69,1.7,1.72,1.62,105520,17689154.5,5.92,0.59,0.01,1.02
2025-04-07,002141,1.63,1.62,1.66,1.62,81714,13285460.0,2.35,-4.71,-0.08,0.79
2025-04-08,002141,1.56,1.61,1.64,1.56,96429,15494734.0,4.94,-0.62,-0.01,0.93
2025-04-09,002141,1.62,1.68,1.69,1.59,173848,28818088.0,6.21,4.35,0.07,1.69
2025-04-10,002141,1.71,1.76,1.76,1.69,161748,28331159.0,4.17,4.76,0.08,1.57
2025-04-11,002141,1.76,1.85,1.85,1.74,197245,35904325.2,6.25,5.11,0.09,1.91
2025-04-14,002141,1.93,1.88,1.93,1.85,180622,34081747.66,4.32,1.62,0.03,1.75
2025-04-15,002141,1.95,1.97,1.97,1.9,101709,19797566.0,3.72,4.79,0.09,0.99
2025-04-16,002141,1.93,2.01,2.07,1.93,283807,57500959.5,7.11,2.03,0.04,2.75
2025-04-17,002141,1.97,1.92,2.04,1.91,187600,36515337.5,6.47,-4.48,-0.09,1.82
2025-04-18,002141,1.91,1.94,1.97,1.86,100754,19395357.9,5.73,1.04,0.02,0.98
2025-04-21,002141,1.93,1.98,2.02,1.93,114394,22748924.0,4.64,2.06,0.04,1.11
2025-04-22,002141,1.98,1.97,2.02,1.95,73685,14550492.0,3.54,-0.51,-0.01,0.71
2025-04-23,002141,1.97,1.99,2.01,1.96,65120,12932075.0,2.54,1.02,0.02,0.63
2025-04-24,002141,2.0,2.06,2.08,1.97,124409,25279973.84,5.53,3.52,0.07,1.21
2025-04-25,002141,2.11,2.16,2.16,2.08,217687,46740150.0,3.88,4.85,0.1,2.11
2025-04-28,002141,2.18,2.05,2.24,2.05,278330,58613829.0,8.8,-5.09,-0.11,2.7
2025-04-29,002141,2.15,2.15,2.15,2.08,216103,46293768.25,3.41,4.88,0.1,2.09
2025-04-30,002141,2.24,2.26,2.26,2.18,303882,67936614.2,3.72,5.12,0.11,2.95
2025-05-06,002141,2.33,2.37,2.37,2.3,184085,43140695.55,3.1,4.87,0.11,1.78
2025-05-07,002141,2.49,2.37,2.49,2.34,641221,155460319.7,6.33,0.0,0.0,6.22
2025-05-08,002141,2.38,2.49,2.49,2.33,451396,109196698.4,6.75,5.06,0.12,4.38
2025-05-09,002141,2.59,2.61,2.61,2.51,344567,89072277.4,4.02,4.82,0.12,3.34
2025-05-12,002141,2.71,2.74,2.74,2.68,248595,67879869.0,2.3,4.98,0.13,2.41
2025-05-13,002141,2.88,2.88,2.88,2.85,94156,27102705.0,1.09,5.11,0.14,0.91
2025-05-14,002141,3.02,3.02,3.02,3.02,46030,13900909.0,0.0,4.86,0.14,0.45
2025-05-15,002141,3.17,2.87,3.17,2.87,759574,222912573.15,9.93,-4.97,-0.15,7.36
2025-05-16,002141,2.9,3.01,3.01,2.8,530515,156112988.6,7.32,4.88,0.14,5.14
2025-05-19,002141,2.95,3.09,3.16,2.89,508235,154469316.04,8.97,2.66,0.08,4.93
2025-05-20,002141,3.09,3.24,3.24,3.03,289686,92128944.75,6.8,4.85,0.15,2.81
2025-05-21,002141,3.25,3.4,3.4,3.21,420220,141221636.38,5.86,4.94,0.16,4.07
2025-05-22,002141,3.45,3.34,3.56,3.26,516953,177175792.14,8.82,-1.76,-0.06,5.01
2025-05-23,002141,3.33,3.17,3.39,3.17,395835,127209884.0,6.59,-5.09,-0.17,3.84
2025-05-26,002141,3.13,3.01,3.19,3.01,348295,106885696.0,5.68,-5.05,-0.16,3.38
2025-05-27,002141,3.09,3.16,3.16,3.09,112872,35475275.0,2.33,4.98,0.15,1.09
2025-05-28,002141,3.32,3.23,3.32,3.16,375206,122175262.0,5.06,2.22,0.07,3.64
2025-05-29,002141,3.17,3.1,3.23,3.08,238109,74271735.54,4.64,-4.02,-0.13,2.31
2025-05-30,002141,3.13,3.14,3.22,3.11,170169,53800824.0,3.55,1.29,0.04,1.65
2025-06-03,002141,3.07,3.2,3.27,3.07,146677,46593875.06,6.37,1.91,0.06,1.42
2025-06-04,002141,3.21,3.36,3.36,3.21,303310,101317886.1,4.69,5.0,0.16,2.94
2025-06-05,002141,3.34,3.5,3.5,3.28,280000,94224940.85,6.55,4.17,0.14,2.71
2025-06-06,002141,3.51,3.56,3.68,3.46,407884,147028700.0,6.29,1.71,0.06,3.95
2025-06-09,002141,3.47,3.7,3.72,3.42,286302,102293388.5,8.43,3.93,0.14,2.78
2025-06-10,002141,3.66,3.89,3.89,3.66,346882,132564320.14,6.22,5.14,0.19,3.36
2025-06-11,002141,4.03,4.07,4.08,3.94,511135,207292635.0,3.6,4.63,0.18,4.95
2025-06-12,002141,4.01,3.88,4.12,3.87,587065,232916943.0,6.14,-4.67,-0.19,5.69
2025-06-13,002141,3.85,4.07,4.07,3.81,372295,148350867.0,6.7,4.9,0.19,3.61
2025-06-16,002141,4.19,4.23,4.26,3.99,431076,178150367.24,6.63,3.93,0.16,4.18
2025-06-17,002141,4.2,4.44,4.44,4.18,299861,131562002.5,6.15,4.96,0.21,2.91
2025-06-18,002141,4.49,4.55,4.66,4.22,593121,267667263.58,9.91,2.48,0.11,5.75
2025-06-19,002141,4.48,4.78,4.78,4.48,536217,253397381.2,6.59,5.05,0.23,5.2
2025-06-20,002141,4.78,4.96,4.98,4.62,555970,266903304.66,7.53,3.77,0.18,5.39
2025-06-23,002141,4.98,5.21,5.21,4.91,489816,252742647.81,6.05,5.04,0.25,4.75
2025-06-24,002141,5.23,5.47,5.47,5.21,383509,206311024.0,4.99,4.99,0.26,3.72
2025-06-25,002141,5.6,5.2,5.65,5.2,618799,333014630.95,8.23,-4.94,-0.27,6.0
2025-06-26,002141,4.94,4.94,4.94,4.94,60697,29984318.0,0.0,-5.0,-0.26,0.59
2025-06-30,002141,4.53,4.45,5.18,4.45,1242680,565644955.32,14.78,-9.92,-0.49,12.2
2025-07-01,002141,4.46,4.46,4.65,4.37,805388,360653598.9,6.29,0.22,0.01,7.9
2025-07-02,002141,4.38,4.17,4.38,4.12,916620,385569765.72,5.83,-6.5,-0.29,9.0
2025-07-03,002141,4.17,4.17,4.2,4.11,669427,277758470.16,2.16,0.0,0.0,6.57
2025-07-04,002141,4.21,4.12,4.23,4.07,552431,228191195.5,3.84,-1.2,-0.05,5.42
2025-07-07,002141,4.1,4.15,4.25,4.08,445525,185539269.0,4.13,0.73,0.03,4.37
2025-07-08,002141,4.17,4.44,4.57,4.15,1147756,508058633.54,10.12,6.99,0.29,11.26
2025-07-09,002141,4.36,4.13,4.39,4.11,962032,402429760.94,6.31,-6.98,-0.31,9.44
2025-07-10,002141,4.07,4.0,4.12,3.94,594188,239208777.5,4.36,-3.15,-0.13,5.83
2025-07-11,002141,3.97,4.03,4.05,3.95,355512,142040997.0,2.5,0.75,0.03,3.49
2025-07-14,002141,4.01,4.05,4.07,3.96,267883,107939835.0,2.73,0.5,0.02,2.63
2025-07-15,002141,4.03,3.92,4.04,3.91,429658,170122477.0,3.21,-3.21,-0.13,4.22
2025-07-16,002141,3.93,3.91,3.97,3.87,321868,125943996.0,2.55,-0.26,-0.01,3.16
2025-07-17,002141,3.89,3.92,3.93,3.87,263066,102801725.6,1.53,0.26,0.01,2.58
2025-07-18,002141,3.9,3.84,3.92,3.79,376593,144910446.0,3.32,-2.04,-0.08,3.7
2025-07-21,002141,3.86,3.84,3.89,3.81,346772,133095143.24,2.08,0.0,0.0,3.4
2025-07-22,002141,3.86,3.71,3.86,3.68,450384,168169658.07,4.69,-3.39,-0.13,4.42
2025-07-23,002141,3.7,3.69,3.74,3.66,292525,108304437.08,2.16,-0.54,-0.02,2.87
2025-07-24,002141,3.7,3.79,3.8,3.67,391952,147487982.0,3.52,2.71,0.1,3.85
2025-07-25,002141,3.81,3.79,3.83,3.73,266379,100409561.5,2.64,0.0,0.0,2.61
2025-07-28,002141,3.78,3.81,3.87,3.75,325762,123647175.0,3.17,0.53,0.02,3.2
2025-07-29,002141,3.81,3.75,3.95,3.73,568185,217143269.0,5.77,-1.57,-0.06,5.58
2025-07-30,002141,3.72,3.69,3.75,3.66,298604,110508790.0,2.4,-1.6,-0.06,2.93
2025-07-31,002141,3.7,3.62,3.7,3.62,280193,102275975.0,2.17,-1.9,-0.07,2.75
2025-08-01,002141,3.61,3.64,3.65,3.6,169381,61462979.0,1.38,0.55,0.02,1.66
2025-08-04,002141,3.61,3.66,3.66,3.6,153926,55877888.0,1.65,0.55,0.02,1.51
2025-08-05,002141,3.66,3.81,3.95,3.66,732730,280059613.5,7.92,4.1,0.15,7.19
2025-08-06,002141,3.8,3.83,3.84,3.68,448762,168602375.0,4.2,0.52,0.02,4.4
2025-08-07,002141,3.86,3.93,3.98,3.81,570646,222870963.0,4.44,2.61,0.1,5.6
2025-08-08,002141,3.9,3.81,3.92,3.79,380334,145430422.2,3.31,-3.05,-0.12,3.73
2025-08-11,002141,3.81,3.83,3.88,3.8,321941,123703919.0,2.1,0.52,0.02,3.16
2025-08-12,002141,3.81,3.76,3.82,3.72,254640,95766039.0,2.61,-1.83,-0.07,2.5
2025-08-13,002141,3.76,3.78,3.84,3.75,268657,101650773.0,2.39,0.53,0.02,2.64
2025-08-14,002141,3.79,3.71,3.85,3.71,317728,120071435.56,3.7,-1.85,-0.07,3.12
2025-08-15,002141,3.7,3.75,3.76,3.69,293270,109292685.0,1.89,1.08,0.04,2.88
2025-08-18,002141,3.77,3.91,4.05,3.76,855902,337570920.38,7.73,4.27,0.16,8.4
2025-08-19,002141,3.94,4.24,4.25,3.92,1145613,475408990.46,8.44,8.44,0.33,11.24
2025-08-20,002141,4.15,4.66,4.66,4.09,1288523,572822659.38,13.44,9.91,0.42,12.65
2025-08-21,002141,4.8,4.47,4.97,4.45,1277361,589376012.24,11.16,-4.08,-0.19,12.54
2025-08-22,002141,4.46,4.39,4.67,4.34,824385,367268994.3,7.38,-1.79,-0.08,8.09
2025-08-25,002141,4.37,4.36,4.47,4.26,660050,287766589.5,4.78,-0.68,-0.03,6.48
2025-08-26,002141,4.37,4.33,4.38,4.28,416255,180410547.5,2.29,-0.69,-0.03,4.09
2025-08-27,002141,4.33,4.14,4.35,4.12,520947,221131226.64,5.31,-4.39,-0.19,5.11
2025-08-28,002141,4.11,4.19,4.21,4.04,435620,179999403.0,4.11,1.21,0.05,4.28
2025-08-29,002141,4.16,4.17,4.21,4.11,288887,120369122.0,2.39,-0.48,-0.02,2.84
2025-09-01,002141,4.2,4.24,4.28,4.14,337749,142517769.8,3.36,1.68,0.07,3.31
2025-09-02,002141,4.24,4.01,4.24,3.98,478800,194406183.93,6.13,-5.42,-0.23,4.7
2025-09-03,002141,4.03,3.88,4.03,3.86,319539,125864357.66,4.24,-3.24,-0.13,3.14
2025-09-04,002141,3.88,3.87,3.93,3.81,286076,111354899.0,3.09,-0.26,-0.01,2.81
2025-09-05,002141,3.9,3.96,3.96,3.77,288827,112286516.0,4.91,2.33,0.09,2.83
2025-09-08,002141,3.99,4.01,4.03,3.92,255473,101571710.0,2.78,1.26,0.05,2.51
2025-09-09,002141,3.98,3.97,4.04,3.92,206067,81949807.0,2.99,-1.0,-0.04,2.02
2025-09-10,002141,3.95,4.0,4.05,3.94,201410,80359368.14,2.77,0.76,0.03,1.98
2025-09-11,002141,3.99,4.11,4.15,3.95,326817,132915605.0,5.0,2.75,0.11,3.21
2025-09-12,002141,4.1,4.02,4.1,3.98,296911,119850447.0,2.92,-2.19,-0.09,2.91
2025-09-15,002141,4.0,3.97,4.01,3.92,211298,83482795.86,2.24,-1.24,-0.05,2.07
2025-09-16,002141,3.97,4.06,4.09,3.92,255862,102338473.0,4.28,2.27,0.09,2.51
2025-09-17,002141,4.02,4.0,4.09,3.98,245340,98719737.0,2.71,-1.48,-0.06,2.41
2025-09-18,002141,3.98,3.88,4.04,3.86,306534,121126054.93,4.5,-3.0,-0.12,3.01
2025-09-19,002141,3.88,3.82,3.91,3.77,274400,105082470.0,3.61,-1.55,-0.06,2.69
2025-09-22,002141,3.8,3.94,3.95,3.75,307353,118351563.5,5.24,3.14,0.12,3.02
2025-09-23,002141,3.9,3.8,3.97,3.75,248565,94972434.0,5.58,-3.55,-0.14,2.44
2025-09-24,002141,3.79,3.86,3.87,3.73,171429,65615573.0,3.68,1.58,0.06,1.68
2025-09-25,002141,3.85,3.77,3.85,3.76,189665,71940635.0,2.33,-2.33,-0.09,1.86
2025-09-26,002141,3.75,3.73,3.8,3.73,178806,67271078.0,1.86,-1.06,-0.04,1.75
2025-09-29,002141,3.72,3.76,3.78,3.64,187074,69760638.0,3.75,0.8,0.03,1.84
2025-09-30,002141,3.77,3.76,3.81,3.75,171264,64631265.0,1.6,0.0,0.0,1.68
2025-10-09,002141,3.79,3.71,3.82,3.7,229320,85755789.42,3.19,-1.33,-0.05,2.25
2025-10-10,002141,3.7,3.85,3.99,3.7,501655,195045314.88,7.82,3.77,0.14,4.92
2025-10-13,002141,3.71,3.96,4.0,3.69,451050,176209019.0,8.05,2.86,0.11,4.43
2025-10-14,002141,3.96,3.85,4.0,3.83,307728,120274219.0,4.29,-2.78,-0.11,3.02
2025-10-15,002141,3.88,3.88,3.88,3.77,234970,90028358.0,2.86,0.78,0.03,2.31
2025-10-16,002141,3.88,3.78,3.88,3.73,221445,83764166.0,3.87,-2.58,-0.1,2.17
2025-10-17,002141,3.79,3.85,4.08,3.78,428962,168120856.38,7.94,1.85,0.07,4.21
2025-10-20,002141,3.91,4.06,4.12,3.91,588670,236834161.93,5.45,5.45,0.21,5.78
2025-10-21,002141,4.08,4.0,4.1,3.98,293488,117452961.0,2.96,-1.48,-0.06,2.88
2025-10-22,002141,4.03,3.95,4.08,3.94,272597,109063058.0,3.5,-1.25,-0.05,2.68
2025-10-23,002141,3.94,4.03,4.09,3.9,323684,128832016.53,4.81,2.03,0.08,3.18
2025-10-24,002141,4.03,3.92,4.04,3.92,243231,96199927.0,2.98,-2.73,-0.11,2.39
2025-10-27,002141,3.92,4.05,4.12,3.9,503257,202948101.5,5.61,3.32,0.13,4.94
2025-10-28,002141,4.04,4.16,4.23,4.02,394363,163289300.0,5.19,2.72,0.11,3.87
2025-10-29,002141,4.18,4.13,4.19,4.02,348261,141911649.0,4.09,-0.72,-0.03,3.42
2025-10-30,002141,4.12,3.92,4.12,3.91,461305,183134533.0,5.08,-5.08,-0.21,4.53
2025-10-31,002141,3.91,3.94,3.96,3.87,179413,70452923.0,2.3,0.51,0.02,1.76
2025-11-03,002141,3.92,3.93,3.94,3.87,215584,83990275.0,1.78,-0.25,-0.01,2.12
2025-11-04,002141,3.92,3.89,3.92,3.85,181236,70160417.0,1.78,-1.02,-0.04,1.78
2025-11-05,002141,3.85,3.96,3.99,3.81,300003,117025134.38,4.63,1.8,0.07,2.94
2025-11-06,002141,3.94,3.9,3.96,3.85,241030,93999488.0,2.78,-1.52,-0.06,2.37
2025-11-07,002141,3.9,3.81,3.91,3.8,250698,96239652.0,2.82,-2.31,-0.09,2.46
2025-11-10,002141,3.82,3.86,3.86,3.79,171768,65845876.68,1.84,1.31,0.05,1.69
2025-11-11,002141,3.88,3.88,3.9,3.83,221259,85766008.6,1.81,0.52,0.02,2.17
2025-11-12,002141,3.86,3.8,3.88,3.75,269911,102361532.54,3.35,-2.06,-0.08,2.65
2025-11-13,002141,3.79,3.84,3.86,3.76,236317,90394970.0,2.63,1.05,0.04,2.32
2025-11-14,002141,3.82,3.81,3.86,3.81,166641,63931591.64,1.3,-0.78,-0.03,1.64
2025-11-17,002141,3.82,3.91,3.94,3.82,344108,133763123.28,3.15,2.62,0.1,3.38
2025-11-18,002141,3.91,3.78,3.93,3.75,324387,123188312.0,4.6,-3.32,-0.13,3.18
2025-11-19,002141,3.81,3.7,3.81,3.65,200601,74280643.98,4.23,-2.12,-0.08,1.97
2025-11-20,002141,3.7,4.07,4.07,3.69,1152481,461615755.78,10.27,10.0,0.37,11.31
2025-11-21,002141,4.07,3.92,4.15,3.92,937426,374720898.96,5.65,-3.69,-0.15,9.2
2025-11-24,002141,3.96,3.98,4.04,3.86,694185,274614346.4,4.59,1.53,0.06,6.81
2025-11-25,002141,4.0,4.05,4.09,3.95,599490,241391876.52,3.52,1.76,0.07,5.88
2025-11-26,002141,4.03,4.24,4.33,3.99,1008163,420035447.84,8.4,4.69,0.19,9.89
2025-11-27,002141,4.15,4.37,4.45,4.08,1029993,442869786.0,8.73,3.07,0.13,10.11
2025-11-28,002141,4.33,4.25,4.42,4.19,656279,279761254.28,5.26,-2.75,-0.12,6.44
2025-12-01,002141,4.23,4.17,4.23,4.12,516108,214728767.0,2.59,-1.88,-0.08,5.06
2025-12-02,002141,4.15,4.13,4.18,4.07,387242,159247647.0,2.64,-0.96,-0.04,3.8
2025-12-03,002141,4.14,4.01,4.15,4.0,339042,136869609.0,3.63,-2.91,-0.12,3.33
2025-12-04,002141,3.99,3.92,4.02,3.87,281638,110825688.0,3.74,-2.24,-0.09,2.76
2025-12-05,002141,3.9,3.94,3.97,3.84,218920,85806829.18,3.32,0.51,0.02,2.15
2025-12-08,002141,3.94,3.84,3.96,3.81,432243,166186217.74,3.81,-2.54,-0.1,4.24
2025-12-09,002141,3.83,3.8,3.84,3.78,194465,74093011.0,1.56,-1.04,-0.04,1.91
2025-12-10,002141,3.8,3.82,3.84,3.78,177731,67702366.0,1.58,0.53,0.02,1.74
2025-12-11,002141,3.81,3.79,3.89,3.77,243709,93323317.0,3.14,-0.79,-0.03,2.39
2025-12-12,002141,3.78,3.76,3.8,3.73,140811,53014279.0,1.85,-0.79,-0.03,1.38
2025-12-15,002141,3.73,3.79,3.8,3.66,174163,65262691.72,3.72,0.8,0.03,1.71
2025-12-16,002141,3.78,3.68,3.79,3.67,143923,53433272.0,3.17,-2.9,-0.11,1.41
2025-12-17,002141,3.69,3.71,3.73,3.64,138244,50728617.12,2.45,0.82,0.03,1.36
2025-12-18,002141,3.69,3.67,3.71,3.66,105335,38854846.15,1.35,-1.08,-0.04,1.03
2025-12-19,002141,3.68,3.74,3.74,3.66,126566,46881523.95,2.18,1.91,0.07,1.24
2025-12-22,002141,3.73,3.75,3.77,3.72,97067,36389293.0,1.34,0.27,0.01,0.95
2025-12-23,002141,3.74,3.69,3.76,3.67,132931,49105920.84,2.4,-1.6,-0.06,1.3
2025-12-24,002141,3.68,3.7,3.71,3.66,85507,31600177.0,1.36,0.27,0.01,0.84
2025-12-25,002141,3.7,3.72,3.73,3.67,109862,40643507.0,1.62,0.54,0.02,1.08
2025-12-26,002141,3.72,3.71,3.74,3.68,154258,57126850.0,1.61,-0.27,-0.01,1.51
2025-12-29,002141,3.71,3.68,3.74,3.68,139160,51552051.0,1.62,-0.81,-0.03,1.37
2025-12-30,002141,3.67,3.83,3.95,3.64,378566,143571486.4,8.42,4.08,0.15,3.72
2025-12-31,002141,3.79,3.73,3.81,3.72,182715,68470477.0,2.35,-2.61,-0.1,1.79
2026-01-05,002141,3.72,3.73,3.75,3.7,140125,52200752.0,1.34,0.0,0.0,1.38
2026-01-06,002141,3.74,3.78,3.82,3.74,187496,70802206.0,2.14,1.34,0.05,1.84
2026-01-07,002141,3.79,3.74,3.79,3.73,158124,59258844.0,1.59,-1.06,-0.04,1.55
2026-01-08,002141,3.74,3.71,3.74,3.69,219996,81613533.0,1.34,-0.8,-0.03,2.16
2026-01-09,002141,3.71,3.71,3.72,3.69,175876,65065684.0,0.81,0.0,0.0,1.73
2026-01-12,002141,3.72,3.72,3.73,3.69,226186,83812661.33,1.08,0.27,0.01,2.22
2026-01-13,002141,3.72,3.77,3.78,3.68,298962,111846243.1,2.69,1.34,0.05,2.93
2026-01-14,002141,3.76,3.74,3.78,3.72,266500,99749842.8,1.59,-0.8,-0.03,2.62
2026-01-15,002141,3.75,3.71,3.76,3.69,151332,56188184.1,1.87,-0.8,-0.03,1.49
2026-01-16,002141,3.7,3.76,3.78,3.69,217784,81311512.0,2.43,1.35,0.05,2.14
2026-01-19,002141,3.76,3.74,3.77,3.72,158574,59324616.7,1.33,-0.53,-0.02,1.56
2026-01-20,002141,3.72,3.73,3.78,3.71,158006,59003009.0,1.87,-0.27,-0.01,1.55
2026-01-21,002141,3.71,3.81,3.82,3.69,330857,124475243.0,3.49,2.14,0.08,3.25
2026-01-22,002141,3.84,4.19,4.19,3.83,720255,296914732.86,9.45,9.97,0.38,7.07
2026-01-23,002141,4.57,4.19,4.57,4.13,1546148,669913090.72,10.5,0.0,0.0,15.17
2026-01-26,002141,4.04,4.31,4.38,3.99,1205333,499827337.4,9.31,2.86,0.12,11.83
2026-01-27,002141,4.16,4.07,4.21,4.06,640449,262674265.2,3.48,-5.57,-0.24,6.29
2026-01-28,002141,4.06,3.98,4.12,3.97,455379,183249703.0,3.69,-2.21,-0.09,4.47
2026-01-29,002141,3.96,4.03,4.04,3.9,406400,161464104.0,3.52,1.26,0.05,3.99
2026-01-30,002141,3.96,3.95,4.01,3.92,284401,112526605.0,2.23,-1.99,-0.08,2.79
2026-02-02,002141,3.91,3.98,4.02,3.88,295073,116114911.0,3.54,0.76,0.03,2.9
2026-02-03,002141,3.97,3.96,3.99,3.92,202818,80085310.0,1.76,-0.5,-0.02,1.99
2026-02-04,002141,3.95,3.96,3.98,3.92,225718,89032998.0,1.52,0.0,0.0,2.22
2026-02-05,002141,3.93,3.88,3.95,3.88,244372,95498447.97,1.77,-2.02,-0.08,2.4
2026-02-06,002141,3.84,3.85,3.92,3.83,193678,74960501.46,2.32,-0.77,-0.03,1.9
